class,curve,x,y
stable,pr,0.4827586206896552,0.4
stable,pr,0.47413793103448276,0.39568345323741005
stable,pr,0.46551724137931033,0.391304347826087
stable,pr,0.46551724137931033,0.39416058394160586
stable,pr,0.46551724137931033,0.39705882352941174
stable,pr,0.46551724137931033,0.4
stable,pr,0.46551724137931033,0.40298507462686567
stable,pr,0.45689655172413796,0.39849624060150374
stable,pr,0.45689655172413796,0.4015151515151515
stable,pr,0.45689655172413796,0.40458015267175573
stable,pr,0.45689655172413796,0.4076923076923077
stable,pr,0.4482758620689655,0.40310077519379844
stable,pr,0.4396551724137931,0.3984375
stable,pr,0.43103448275862066,0.3937007874015748
stable,pr,0.43103448275862066,0.3968253968253968
stable,pr,0.43103448275862066,0.4
stable,pr,0.43103448275862066,0.4032258064516129
stable,pr,0.43103448275862066,0.4065040650406504
stable,pr,0.4224137931034483,0.4016393442622951
stable,pr,0.41379310344827586,0.39669421487603307
stable,pr,0.41379310344827586,0.4
stable,pr,0.41379310344827586,0.40336134453781514
stable,pr,0.4051724137931034,0.3983050847457627
stable,pr,0.39655172413793105,0.39316239316239315
stable,pr,0.3879310344827586,0.3879310344827586
stable,pr,0.3879310344827586,0.391304347826087
stable,pr,0.3879310344827586,0.39473684210526316
stable,pr,0.3793103448275862,0.3893805309734513
stable,pr,0.3793103448275862,0.39285714285714285
stable,pr,0.3706896551724138,0.38738738738738737
stable,pr,0.3620689655172414,0.38181818181818183
stable,pr,0.3620689655172414,0.3853211009174312
stable,pr,0.3620689655172414,0.3888888888888889
stable,pr,0.35344827586206895,0.38317757009345793
stable,pr,0.35344827586206895,0.3867924528301887
stable,pr,0.35344827586206895,0.3904761904761905
stable,pr,0.35344827586206895,0.3942307692307692
stable,pr,0.35344827586206895,0.39805825242718446
stable,pr,0.35344827586206895,0.4019607843137255
stable,pr,0.35344827586206895,0.40594059405940597
stable,pr,0.35344827586206895,0.41
stable,pr,0.35344827586206895,0.41414141414141414
stable,pr,0.3448275862068966,0.40816326530612246
stable,pr,0.3448275862068966,0.41237113402061853
stable,pr,0.3448275862068966,0.4166666666666667
stable,pr,0.33620689655172414,0.4105263157894737
stable,pr,0.3275862068965517,0.40425531914893614
stable,pr,0.31896551724137934,0.3978494623655914
stable,pr,0.31896551724137934,0.40217391304347827
stable,pr,0.3103448275862069,0.3956043956043956
stable,pr,0.3017241379310345,0.3888888888888889
stable,pr,0.3017241379310345,0.39325842696629215
stable,pr,0.3017241379310345,0.3977272727272727
stable,pr,0.3017241379310345,0.40229885057471265
stable,pr,0.3017241379310345,0.4069767441860465
stable,pr,0.29310344827586204,0.4
stable,pr,0.29310344827586204,0.40476190476190477
stable,pr,0.29310344827586204,0.40963855421686746
stable,pr,0.29310344827586204,0.4146341463414634
stable,pr,0.28448275862068967,0.4074074074074074
stable,pr,0.28448275862068967,0.4125
stable,pr,0.28448275862068967,0.4177215189873418
stable,pr,0.28448275862068967,0.4230769230769231
stable,pr,0.27586206896551724,0.4155844155844156
stable,pr,0.2672413793103448,0.40789473684210525
stable,pr,0.25862068965517243,0.4
stable,pr,0.25862068965517243,0.40540540540540543
stable,pr,0.25862068965517243,0.410958904109589
stable,pr,0.25862068965517243,0.4166666666666667
stable,pr,0.25862068965517243,0.4225352112676056
stable,pr,0.25,0.4142857142857143
stable,pr,0.25,0.42028985507246375
stable,pr,0.25,0.4264705882352941
stable,pr,0.2413793103448276,0.417910447761194
stable,pr,0.2413793103448276,0.42424242424242425
stable,pr,0.2413793103448276,0.4307692307692308
stable,pr,0.2413793103448276,0.4375
stable,pr,0.2413793103448276,0.4444444444444444
stable,pr,0.23275862068965517,0.43548387096774194
stable,pr,0.23275862068965517,0.4426229508196721
stable,pr,0.23275862068965517,0.45
stable,pr,0.23275862068965517,0.4576271186440678
stable,pr,0.22413793103448276,0.4482758620689655
stable,pr,0.22413793103448276,0.45614035087719296
stable,pr,0.21551724137931033,0.44642857142857145
stable,pr,0.21551724137931033,0.45454545454545453
stable,pr,0.21551724137931033,0.46296296296296297
stable,pr,0.20689655172413793,0.4528301886792453
stable,pr,0.19827586206896552,0.4423076923076923
stable,pr,0.1896551724137931,0.43137254901960786
stable,pr,0.1896551724137931,0.44
stable,pr,0.1896551724137931,0.4489795918367347
stable,pr,0.1810344827586207,0.4375
stable,pr,0.1810344827586207,0.44680851063829785
stable,pr,0.1810344827586207,0.45652173913043476
stable,pr,0.1724137931034483,0.4444444444444444
stable,pr,0.1724137931034483,0.45454545454545453
stable,pr,0.1724137931034483,0.46511627906976744
stable,pr,0.1724137931034483,0.47619047619047616
stable,pr,0.1724137931034483,0.4878048780487805
stable,pr,0.1724137931034483,0.5
stable,pr,0.1724137931034483,0.5128205128205128
stable,pr,0.16379310344827586,0.5
stable,pr,0.16379310344827586,0.5135135135135135
stable,pr,0.16379310344827586,0.5277777777777778
stable,pr,0.16379310344827586,0.5428571428571428
stable,pr,0.16379310344827586,0.5588235294117647
stable,pr,0.16379310344827586,0.5757575757575758
stable,pr,0.16379310344827586,0.59375
stable,pr,0.15517241379310345,0.5806451612903226
stable,pr,0.14655172413793102,0.5666666666666667
stable,pr,0.13793103448275862,0.5517241379310345
stable,pr,0.13793103448275862,0.5714285714285714
stable,pr,0.13793103448275862,0.5925925925925926
stable,pr,0.12931034482758622,0.5769230769230769
stable,pr,0.1206896551724138,0.56
stable,pr,0.11206896551724138,0.5416666666666666
stable,pr,0.11206896551724138,0.5652173913043478
stable,pr,0.11206896551724138,0.5909090909090909
stable,pr,0.10344827586206896,0.5714285714285714
stable,pr,0.09482758620689655,0.55
stable,pr,0.08620689655172414,0.5263157894736842
stable,pr,0.07758620689655173,0.5
stable,pr,0.06896551724137931,0.47058823529411764
stable,pr,0.0603448275862069,0.4375
stable,pr,0.0603448275862069,0.4666666666666667
stable,pr,0.05172413793103448,0.42857142857142855
stable,pr,0.05172413793103448,0.46153846153846156
stable,pr,0.04310344827586207,0.4166666666666667
stable,pr,0.034482758620689655,0.36363636363636365
stable,pr,0.034482758620689655,0.4
stable,pr,0.02586206896551724,0.3333333333333333
stable,pr,0.017241379310344827,0.25
stable,pr,0.017241379310344827,0.2857142857142857
stable,pr,0.017241379310344827,0.3333333333333333
stable,pr,0.017241379310344827,0.4
stable,pr,0.008620689655172414,0.25
stable,pr,0.008620689655172414,0.3333333333333333
stable,pr,0.0,0.0
stable,pr,0.0,0.0
stable,pr,0.0,1.0
